"date","temp","spcond","sal","do_pct","do_mgl","depth","ph","turb","chlfluor"
"2017-04-27",26.9583333333333,54.4298958333333,35.96875,84.2677083333333,5.48854166666667,1.14913978494624,7.79479166666667,16.6344086021505,NA
"2017-04-28",27.9989583333333,54.5654166666667,36.0385416666667,83.1364583333333,5.32395833333333,1.10202127659574,7.76875,NA,NA
"2017-04-29",27.9708333333333,54.4913541666667,35.9854166666667,81.8333333333333,5.24375,1.07229166666667,7.75104166666667,NA,NA
"2017-04-30",27.5072916666667,54.7120833333333,36.165625,79.8739583333333,5.15,1.12833333333333,7.75520833333333,NA,NA
"2017-05-01",27.8427083333333,54.840625,36.2479166666667,80.6302083333333,5.165625,1.12989473684211,7.73854166666667,NA,NA
"2017-05-02",28.8273684210526,55.0765263157895,36.3947368421053,85.5031578947368,5.38421052631579,0.969333333333333,7.71473684210526,5.27692307692308,NA
"2017-05-03",29.421875,55.2158333333333,36.4760416666667,83.5802083333333,5.21145833333333,1.079375,7.67395833333333,5.86458333333333,NA
"2017-05-04",29.4989583333333,55.3003125,36.5354166666667,83.5260416666667,5.2125,1.10489583333333,7.66875,6.94791666666667,NA
"2017-05-05",28.3583333333333,54.725625,36.14375,81.9489583333333,5.21979166666667,1.115,7.62708333333333,8.95833333333333,NA
"2017-05-06",26.1020833333333,54.5267708333333,36.0677083333333,89.3125,5.89583333333333,1.02135416666667,7.67604166666667,10.875,NA
"2017-05-07",25.7104166666667,54.6492708333333,36.1697916666667,88.6552083333333,5.89375,1.00364583333333,7.728125,12.25,NA
"2017-05-08",26.053125,54.7541666666667,36.2354166666667,84.9229166666667,5.60416666666667,0.986354166666667,7.72083333333333,13.9895833333333,NA
"2017-05-09",26.84375,54.9219791666667,36.3333333333333,81.5927083333333,5.3125,1.018125,7.67916666666667,16.4791666666667,NA
"2017-05-10",27.8385416666667,55.0017708333333,36.371875,78.55,5.03125,1.03291666666667,7.61458333333333,18.8983050847458,NA
"2017-05-11",28.5625,55.1097916666667,36.4322916666667,75.28125,4.765625,1.0275,7.603125,NA,NA
"2017-05-12",28.796875,55.2248958333333,36.5052083333333,72.703125,4.584375,1.05,7.59791666666667,NA,NA
"2017-05-13",28.8333333333333,55.2908333333333,36.5520833333333,73.58125,4.63645833333333,1.114375,7.59166666666667,NA,NA
"2017-05-14",28.5697916666667,55.4359375,36.665625,77.040625,4.8625,1.07020833333333,7.58854166666667,NA,NA
"2017-05-15",28.825,55.6142708333333,36.7958333333333,76.0020833333333,4.77604166666667,1.03614583333333,7.58020833333333,NA,NA
"2017-05-16",29.24,55.5698947368421,36.7515789473684,78.4768421052632,4.91263157894737,1.06747368421053,7.70842105263158,8.49230769230769,NA
"2017-05-17",28.96875,55.1588541666667,36.44375,77.7072916666667,4.88854166666667,1.075625,7.73645833333333,9.16666666666667,NA
"2017-05-18",28.5395833333333,55.3207291666667,36.584375,81.665625,5.17291666666667,1.025625,7.75,10.4270833333333,NA
"2017-05-19",28.4875,55.2525,36.5385416666667,80.8458333333333,5.11979166666667,1.05291666666667,7.75104166666667,10.8958333333333,NA
"2017-05-20",28.8416666666667,55.1321875,36.4302083333333,85.3520833333333,5.37395833333333,1.10625,7.759375,12.3854166666667,NA
"2017-05-21",29.35,55.2727083333333,36.5229166666667,86.2510416666667,5.38854166666667,1.10041666666667,7.78125,12.7604166666667,NA
"2017-05-22",29.784375,55.2752083333333,36.5114583333333,85.3239583333333,5.29479166666667,1.09083333333333,7.78958333333333,14.03125,NA
"2017-05-23",29.4822916666667,55.36375,36.5864583333333,81.3854166666667,5.07395833333333,1.09541666666667,7.79166666666667,15.7708333333333,NA
"2017-05-24",28.9020833333333,55.2726041666667,36.540625,80.8072916666667,5.09166666666667,1.20760416666667,7.771875,19.2708333333333,NA
"2017-05-25",28.0145833333333,55.243125,36.5479166666667,78.2635416666667,5,1.15114583333333,7.740625,17.6458333333333,NA
"2017-05-26",28.6177083333333,55.4217708333333,36.6520833333333,81.0458333333333,5.10833333333333,1.05739583333333,7.72708333333333,19.3541666666667,NA
"2017-05-27",29.7197916666667,55.6741666666667,36.8114583333333,80.9270833333333,5.01354166666667,1.0553125,7.73958333333333,28.9375,NA
"2017-05-28",30.0375,55.85625,36.9364583333333,76.3208333333333,4.703125,1.07354166666667,7.73958333333333,22.1145833333333,NA
"2017-05-29",30.4989583333333,55.99625,37.0208333333333,75.865625,4.6375,1.08125,7.73229166666667,23.7708333333333,NA
"2017-05-30",30.9854166666667,56.1135416666667,37.09375,75.1291666666667,4.56145833333333,1.08270833333333,7.73125,22.1979166666667,NA
"2017-05-31",31.1260416666667,56.2829166666667,37.2104166666667,74.8458333333333,4.525,1.10375,7.73229166666667,20.0104166666667,NA
"2017-06-01",31.1510416666667,56.4626041666667,37.3447916666667,73.784375,4.4625,1.06947916666667,7.74270833333333,20.8229166666667,NA
"2017-06-02",30.5166666666667,56.4952083333333,37.396875,69.1958333333333,4.23125,1.07583333333333,7.73333333333333,22.5625,NA
"2017-06-03",29.571875,56.4205208333333,37.3697916666667,68.971875,4.27395833333333,1.06020833333333,7.73541666666667,NA,NA
"2017-06-04",29.1322916666667,56.3355208333333,37.328125,69.80625,4.359375,1.0771875,7.74895833333333,NA,NA
"2017-06-05",28.2697916666667,55.35375,36.625,66.59375,4.23333333333333,1.09916666666667,7.725,NA,NA
"2017-06-06",26.9916666666667,48.8694791666667,31.8791666666667,65.4729166666667,4.37604166666667,1.22541666666667,7.721875,NA,NA
"2017-06-07",26.5322916666667,41.250625,26.409375,67.5364583333333,4.68958333333333,1.25,7.671875,NA,NA
"2017-06-08",27.0705263157895,34.5691578947368,21.7547368421053,75.7052631578947,5.33578947368421,1.30113636363636,7.71684210526316,9.03921568627451,NA
"2017-06-09",28.7958333333333,34.0885416666667,21.3291666666667,88.115625,6.040625,NA,7.87291666666667,10.3854166666667,NA
"2017-06-10",28.94375,34.8554166666667,21.853125,77.259375,5.26458333333333,NA,7.86041666666667,11.7708333333333,NA
"2017-06-11",28.375,34.3376041666667,21.50625,70.096875,4.83854166666667,NA,7.803125,11.3229166666667,NA
"2017-06-12",28.7177083333333,36.0983333333333,22.709375,80.5041666666667,5.48333333333333,NA,7.87604166666667,11.0104166666667,NA
"2017-06-13",28.6625,36.8611458333333,23.25,82.403125,5.60416666666667,NA,7.89895833333333,11.40625,NA
"2017-06-14",28.265625,37.1552083333333,23.4552083333333,75.3135416666667,5.15833333333333,NA,7.85833333333333,11.3958333333333,NA
"2017-06-15",28.4395833333333,36.9730208333333,23.325,80.296875,5.47708333333333,NA,7.88958333333333,11.1875,NA
"2017-06-16",29.4635416666667,37.19875,23.4510416666667,92.209375,6.165625,NA,7.94270833333333,10.6458333333333,NA
"2017-06-17",30.715625,36.9914583333333,23.275,90.984375,5.98541666666667,NA,7.940625,10.2083333333333,NA
"2017-06-18",30.778125,36.7032291666667,23.075,85.403125,5.61666666666667,NA,7.93020833333333,11.375,NA
"2017-06-19",29.6166666666667,36.2055208333333,22.7625,77.8697916666667,5.23020833333333,NA,7.91041666666667,11.4270833333333,NA
"2017-06-20",29.4739583333333,35.74,22.45,85.2864583333333,5.74479166666667,NA,7.90520833333333,11.8854166666667,NA
"2017-06-21",30.0520833333333,37.16375,23.415625,89.7697916666667,5.965625,1.1789552238806,7.90520833333333,11.875,NA
"2017-06-22",30.5911111111111,36.3828888888889,22.8611111111111,84.6688888888889,5.59111111111111,1.08988888888889,7.83222222222222,11.0666666666667,NA
"2017-06-23",30.23125,37.724375,23.809375,81.221875,5.37291666666667,1.14895833333333,7.81145833333333,12.5833333333333,NA
"2017-06-24",30.634375,38.1123958333333,24.075,79.81875,5.225,1.18302083333333,7.80104166666667,10.75,NA
"2017-06-25",31.028125,38.3696875,24.2416666666667,78.4479166666667,5.09479166666667,1.1471875,7.78333333333333,12.0631578947368,NA
"2017-06-26",31.4010416666667,38.4315625,24.2802083333333,76.5552083333333,4.95,1.13145833333333,7.771875,13.6458333333333,NA
"2017-06-27",31.39375,37.2803125,23.478125,72.5854166666667,4.71979166666667,1.1121875,7.72291666666667,16.84375,NA
"2017-06-28",31.728125,36.97625,23.2447916666667,74.8354166666667,4.84791666666667,1.12197916666667,7.721875,19.0625,NA
"2017-06-29",31.7229166666667,37.3170833333333,23.4760416666667,69.6625,4.503125,1.120625,7.71458333333333,17.78125,NA
"2017-06-30",31.578125,36.3225,22.7895833333333,73.6520833333333,4.77916666666667,1.11875,7.71875,15.0416666666667,NA
"2017-07-01",32.03125,36.1215625,22.6375,78.853125,5.09166666666667,1.1325,7.73333333333333,10.6979166666667,NA
"2017-07-02",31.9166666666667,35.7717708333333,22.39375,65.5760416666667,4.24895833333333,1.1190625,7.67395833333333,12.1354166666667,NA
"2017-07-03",31.959375,36.085,22.6125,66.2239583333333,4.28645833333333,1.108125,7.671875,14.1979166666667,NA
"2017-07-04",31.4083333333333,34.0489583333333,21.2385416666667,64.2020833333333,4.23333333333333,1.121875,7.64791666666667,18.0833333333333,NA
"2017-07-05",30.5882978723404,33.3224468085106,20.7436170212766,58.8287234042553,3.93404255319149,1.09957446808511,7.70212765957447,14.1914893617021,NA
"2017-07-06",30.4083333333333,31.4590625,19.48125,65.390625,4.41458333333333,1.07177083333333,7.74270833333333,11.34375,NA
"2017-07-07",30.165625,31.3597916666667,19.4302083333333,61.3145833333333,4.153125,1.0890625,7.72291666666667,10.5833333333333,NA
"2017-07-08",30.7385416666667,32.2629166666667,20.03125,72.7395833333333,4.86979166666667,1.0971875,7.76666666666667,10,NA
"2017-07-09",30.5854166666667,33.9111458333333,21.1552083333333,63.2479166666667,4.21666666666667,1.086875,7.73020833333333,9.78125,NA
"2017-07-10",30.0875,33.8421875,21.115625,53.325,3.58020833333333,1.09739583333333,7.634375,9.375,NA
"2017-07-11",29.3770833333333,34.4798958333333,21.5791666666667,51.3020833333333,3.48020833333333,1.10052083333333,7.60416666666667,9.70833333333333,NA
"2017-07-12",29.0614583333333,33.0897916666667,20.6375,57.8958333333333,3.96354166666667,1.08989583333333,7.609375,10.3125,NA
"2017-07-13",29.2875,32.9767708333333,20.54375,68.5239583333333,4.68020833333333,1.06958333333333,7.653125,10.4583333333333,NA
"2017-07-14",29.584375,34.2069791666667,21.3854166666667,73.0854166666667,4.946875,1.12635416666667,7.73958333333333,12.2708333333333,NA
"2017-07-15",30.153125,34.5551041666667,21.6010416666667,77.8625,5.203125,1.11739583333333,7.7625,17.5,NA
"2017-07-16",31.0885416666667,33.1363541666667,20.6010416666667,78.2802083333333,5.190625,1.12989583333333,7.721875,NA,NA
"2017-07-17",31.1364583333333,33.2648958333333,20.6885416666667,74.9489583333333,4.96145833333333,1.12645833333333,7.74479166666667,NA,NA
"2017-07-18",31.0677083333333,32.5402083333333,20.1979166666667,71.8875,4.790625,1.10395833333333,7.75520833333333,NA,NA
"2017-07-19",30.934375,31.0361458333333,19.178125,70.35,4.71770833333333,1.11697916666667,7.72604166666667,NA,NA
"2017-07-20",31.1333333333333,31.48375,19.4864583333333,69.8864583333333,4.66666666666667,1.101875,7.69166666666667,NA,NA
"2017-07-21",30.8166666666667,32.6639583333333,20.2927083333333,63.090625,4.21666666666667,1.10864583333333,7.66041666666667,NA,NA
"2017-07-22",30.1864583333333,33.6005208333333,20.9447916666667,59.4770833333333,3.99479166666667,1.12166666666667,7.65833333333333,NA,NA
"2017-07-23",30.3697916666667,34.4176041666667,21.5104166666667,68.7666666666667,4.59166666666667,1.12510416666667,7.66979166666667,NA,NA
"2017-07-24",30.9822916666667,35.7491666666667,22.4197916666667,77.240625,5.08125,1.14052083333333,7.71666666666667,NA,NA
"2017-07-25",31.8104166666667,36.419375,22.8572916666667,81.403125,5.265625,1.14510416666667,7.703125,NA,NA
"2017-07-26",32.5083333333333,37.4621875,23.5552083333333,80.4,5.12708333333333,1.10385416666667,7.73333333333333,NA,NA
"2017-07-27",31.7886363636364,37.8284090909091,23.8318181818182,65.1840909090909,4.20454545454545,1.13727272727273,7.675,NA,NA
"2017-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-08-08",31.604,29.7746,18.32,77.398,5.15,1.317,7.73,9.24,NA
"2017-08-09",31.71875,29.6127083333333,18.1947916666667,71.9802083333333,4.78645833333333,1.31572916666667,7.68958333333333,7.85416666666667,NA
"2017-08-10",31.7104166666667,29.599375,18.1958333333333,71.63125,4.77291666666667,1.2775,7.67604166666667,7.83333333333333,NA
"2017-08-11",31.3427083333333,30.0869791666667,18.5177083333333,77.3760416666667,5.16354166666667,1.24947916666667,7.70416666666667,7.67708333333333,NA
"2017-08-12",31.853125,31.3295833333333,19.346875,85.4614583333333,5.625,1.23885416666667,7.734375,8.27083333333333,NA
"2017-08-13",32.684375,32.333125,20.015625,88.5145833333333,5.73125,1.22770833333333,7.76875,8.61458333333333,NA
"2017-08-14",33.3364583333333,33.1547916666667,20.5541666666667,90.8666666666667,5.81041666666667,1.2034375,7.809375,9.96875,NA
"2017-08-15",33.853125,34.6933333333333,21.5947916666667,91.5885416666667,5.77291666666667,1.2309375,7.82916666666667,9.41935483870968,NA
"2017-08-16",34.071875,34.7304166666667,21.6166666666667,86.253125,5.421875,1.19125,7.81354166666667,NA,NA
"2017-08-17",33.35,35.0554166666667,21.8666666666667,76.7041666666667,4.87604166666667,1.20552083333333,7.765625,NA,NA
"2017-08-18",32.9260416666667,35.274375,22.0322916666667,73.678125,4.71145833333333,1.200625,7.77604166666667,NA,NA
"2017-08-19",32.1760416666667,35.9382291666667,22.5135416666667,65.7010416666667,4.24479166666667,1.1946875,7.759375,NA,NA
"2017-08-20",31.7864583333333,38.1455208333333,24.0583333333333,60.640625,3.90416666666667,1.21489583333333,7.74375,NA,NA
"2017-08-21",31.203125,37.0115625,23.2864583333333,61.2052083333333,3.99166666666667,1.21041666666667,7.67604166666667,NA,NA
"2017-08-22",31.1145833333333,38.5236458333333,24.334375,72.178125,4.68125,1.18958333333333,7.72604166666667,NA,NA
"2017-08-23",30.9221052631579,40.6385263157895,25.8378947368421,74.4736842105263,4.81578947368421,1.18263157894737,7.81473684210526,9.32352941176471,NA
"2017-08-24",30.3375,40.658125,25.8625,76.9802083333333,5.01770833333333,1.24833333333333,7.83541666666667,8.72916666666667,NA
"2017-08-25",28.9614583333333,38.2282291666667,24.2104166666667,79.7802083333333,5.375,1.39135416666667,7.81666666666667,9.59375,NA
"2017-08-26",27.7958333333333,29.2454166666667,18.08125,68.9291666666667,4.90104166666667,1.3178125,7.7,12.2291666666667,NA
"2017-08-27",26.8135416666667,17.781875,10.6677083333333,67.6354166666667,5.11979166666667,1.29802083333333,7.609375,17.5,NA
"2017-08-28",27.5489583333333,11.5476041666667,6.69166666666667,68.5729166666667,5.21145833333333,1.26833333333333,7.54583333333333,18.9583333333333,NA
"2017-08-29",29.7145833333333,11.246875,6.45208333333333,65.0572916666667,4.771875,1.20208333333333,7.49479166666667,22.28125,NA
"2017-08-30",31.0708333333333,11.1121875,6.33125,71.5447916666667,5.11770833333333,1.20677083333333,7.53958333333333,24.9166666666667,NA
"2017-08-31",31.83125,13.8425,7.98541666666667,77.478125,5.43958333333333,1.21,7.61979166666667,31.6458333333333,NA
"2017-09-01",31.9927083333333,17.2653125,10.1177083333333,71.2072916666667,4.92604166666667,1.27833333333333,7.64270833333333,49.7604166666667,NA
"2017-09-02",31.346875,17.3432291666667,10.1583333333333,61.6916666666667,4.31875,1.24614583333333,7.54583333333333,76.1875,NA
"2017-09-03",30.159375,16.1291666666667,9.40208333333333,59.0125,4.23333333333333,1.2240625,7.51770833333333,69.5,NA
"2017-09-04",29.7354166666667,19.8160416666667,11.7854166666667,60.8385416666667,4.334375,1.25385416666667,7.546875,89.1894736842105,NA
"2017-09-05",30.0916666666667,22.5777083333333,13.559375,69.0822916666667,4.83958333333333,1.29135416666667,7.56458333333333,51.6458333333333,NA
"2017-09-06",30.36875,27.3333333333333,16.7020833333333,70.9677083333333,4.86770833333333,1.34041666666667,7.66145833333333,26.7765957446809,NA
"2017-09-07",30.946875,28.6225,17.546875,71.8197916666667,4.84895833333333,1.2946875,7.68645833333333,55.71875,NA
"2017-09-08",31.125,28.1047916666667,17.1885416666667,72.3583333333333,4.88020833333333,1.19427083333333,7.64791666666667,51.8541666666667,NA
"2017-09-09",29.296875,26.59375,16.2177083333333,72.7041666666667,5.096875,0.996770833333333,7.60833333333333,34.3958333333333,NA
"2017-09-10",25.7052083333333,19.6423958333333,12.0979166666667,84.8625,6.47916666666667,0.186129032258065,7.928125,230.7625,NA
"2017-09-11",26.6604166666667,24.0554166666667,14.8239583333333,55.05625,4.01770833333333,1.675,7.4875,26.9166666666667,NA
"2017-09-12",28.7083333333333,13.3682291666667,7.80416666666667,25.3708333333333,1.87604166666667,1.28895833333333,7.25,16.03125,NA
"2017-09-13",29.93125,11.7388541666667,6.7375,11.634375,0.847916666666667,1.30104166666667,7.20104166666667,8.47916666666667,NA
"2017-09-14",30.625,14.390625,8.33645833333333,7.28854166666667,0.516666666666667,1.38760416666667,7.23645833333333,7.16666666666667,NA
"2017-09-15",30.99375,13.3171875,7.66145833333333,4.62916666666667,0.315625,1.33197916666667,7.259375,4.78125,NA
"2017-09-16",30.7729166666667,14.1170833333333,8.14375,4.47083333333333,0.304166666666667,1.2946875,7.275,5.1875,NA
"2017-09-17",30.2145833333333,19.6686458333333,11.6697916666667,4.92395833333333,0.342708333333333,1.3034375,7.29270833333333,5.15625,NA
"2017-09-18",29.9322916666667,21.75875,13.0125,8.05625,0.566666666666667,1.26604166666667,7.32083333333333,4.89583333333333,NA
"2017-09-19",29.5294736842105,24.9911578947368,15.1642105263158,28.4515789473684,1.98315789473684,1.28494736842105,7.40315789473684,3.65263157894737,NA
"2017-09-20",30.1072916666667,26.1164583333333,15.9,53.88125,3.709375,1.2653125,7.51875,3.45833333333333,NA
"2017-09-21",30.1520833333333,28.8511458333333,17.7239583333333,58.934375,4.01979166666667,1.2596875,7.59166666666667,4.57291666666667,NA
"2017-09-22",30.125,29.3002083333333,18.0229166666667,56.5135416666667,3.85833333333333,1.22208333333333,7.56666666666667,8.40625,NA
"2017-09-23",29.9604166666667,32.4638541666667,20.1770833333333,58.046875,3.93020833333333,1.26052083333333,7.59270833333333,8.875,NA
"2017-09-24",30.3104166666667,34.2838541666667,21.4166666666667,63.4135416666667,4.23125,1.30302083333333,7.62604166666667,16.3854166666667,NA
"2017-09-25",31.146875,34.983125,21.8729166666667,70.2302083333333,4.61770833333333,1.33927083333333,7.65104166666667,24.4270833333333,NA
"2017-09-26",31.7145833333333,35.1028125,21.9395833333333,67.16875,4.37604166666667,1.34020833333333,7.628125,29.8854166666667,NA
"2017-09-27",31.9614583333333,35.5779166666667,22.2583333333333,63.4270833333333,4.11354166666667,1.3434375,7.634375,31.6666666666667,NA
"2017-09-28",32.1791666666667,35.7046875,22.346875,57.6583333333333,3.72291666666667,1.34083333333333,7.609375,39.2083333333333,NA
"2017-09-29",31.5270833333333,33.940625,21.15625,39.39375,2.59583333333333,1.33875,7.56354166666667,56.8229166666667,NA
"2017-09-30",29.8583333333333,26.705625,16.2958333333333,43.0739583333333,2.99375,1.33677083333333,7.50625,70.6979166666667,NA
"2017-10-01",30.0458333333333,25.0082291666667,15.1552083333333,43.9791666666667,3.05729166666667,1.30989583333333,7.50104166666667,37.8229166666667,NA
"2017-10-02",29.5552083333333,24.6417708333333,14.9302083333333,54.9145833333333,3.85729166666667,1.34958333333333,7.51041666666667,21.7604166666667,NA
"2017-10-03",28.5885416666667,24.2591666666667,14.6916666666667,60.8354166666667,4.35416666666667,1.2428125,7.55208333333333,25.59375,NA
"2017-10-04",27.9223404255319,25.4590425531915,15.4893617021277,83.5042553191489,6.0031914893617,1.19702127659574,7.79468085106383,13.5212765957447,NA
"2017-10-05",27.3145833333333,29.1472916666667,17.9802083333333,79.6270833333333,5.70520833333333,1.30958333333333,7.840625,5.19791666666667,NA
"2017-10-06",27.659375,35.8530208333333,22.5708333333333,74.1208333333333,5.146875,1.48145833333333,7.81875,4.76041666666667,NA
"2017-10-07",28.3520833333333,38.8302083333333,24.6364583333333,76.8916666666667,5.209375,1.54614583333333,7.79166666666667,4.76041666666667,NA
"2017-10-08",29.2864583333333,39.2591666666667,24.909375,72.7083333333333,4.84479166666667,1.4703125,7.71041666666667,5.125,NA
"2017-10-09",30.1979166666667,38.2214583333333,24.153125,64.628125,4.26666666666667,1.39760416666667,7.61875,5.04166666666667,NA
